Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-29 15:30:00,145.471,0.0514024,2024-08-29 22:15:00,144.966,0.0109246,-0.505,-0.35%,33.0,-17.0,0.0,-17.0
USDJPY,60m,2024-08-29 13:00:00,145.4,0.0438288,2024-08-29 22:00:00,144.966,-0.0072184,-0.434,-0.30%,33.0,-17.0,0.0,-17.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.1126901,2024-08-29 21:00:00,144.966,0.0251987,-0.031,-0.02%,33.0,-17.0,0.0,-17.0
EURUSD,15m,2024-08-29 19:45:00,1.1083,7.42e-05,2024-08-29 22:15:00,1.108,3.42e-05,-0.0002,-0.02%,61.0,11.0,0.0,11.0
EURUSD,60m,2024-08-29 18:00:00,1.1088,-0.0002031,2024-08-29 22:00:00,1.108,-4.92e-05,-0.0007,-0.07%,61.0,11.0,0.0,11.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-29 21:00:00,1.108,-0.0002573,-0.0059,-0.53%,61.0,11.0,0.0,11.0
GBPUSD,15m,2024-08-29 20:15:00,1.3174,-4.02e-05,2024-08-29 22:15:00,1.3166,-6.03e-05,-0.0008,-0.06%,92.0,42.0,0.0,42.0
GBPUSD,60m,2024-08-29 18:00:00,1.3186,-7.31e-05,2024-08-29 22:00:00,1.3166,-0.000109,-0.002,-0.15%,92.0,42.0,0.0,42.0
GBPUSD,90m,2024-08-29 06:00:00,1.3222,6.83e-05,2024-08-29 21:00:00,1.3166,-0.0003031,-0.0056,-0.42%,92.0,42.0,0.0,42.0
AUDUSD,15m,2024-08-29 22:00:00,0.6802,-1.78e-05,2024-08-29 22:15:00,0.6799,-2.59e-05,-0.0003,-0.05%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-29 18:00:00,0.681,-7.77e-05,2024-08-29 22:00:00,0.6799,-0.0001673,-0.0011,-0.17%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-29 21:00:00,0.6799,-0.000108,-0.0025,-0.36%,88.0,38.0,0.0,38.0
USDCAD,15m,2024-08-29 20:45:00,1.3485,0.0001513,2024-08-29 22:15:00,1.3481,3.93e-05,-0.0004,-0.03%,8.0,-42.0,0.0,-42.0
USDCAD,60m,2024-08-29 14:00:00,1.3481,9.89e-05,2024-08-29 22:00:00,1.3481,0.0001943,0.0,0.00%,8.0,-42.0,0.0,-42.0
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.000481,2024-08-29 21:00:00,1.3481,0.0002531,0.0,0.00%,8.0,-42.0,0.0,-42.0
