Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 16:45:00,144.307,-0.0401775,2024-09-04 17:45:00,144.117,-0.0188335,-0.19,-0.13%,36.0,-14.0,0.0,-14.0
USDJPY,60m,2024-09-04 09:00:00,145.206,-0.0089493,2024-09-04 17:00:00,144.117,-0.0736636,-1.089,-0.75%,36.0,-14.0,14.0,0.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 16:30:00,144.117,-0.1075832,-2.894,-1.97%,36.0,-14.0,22.0,8.0
EURUSD,15m,2024-09-04 17:15:00,1.1089,0.0001713,2024-09-04 17:30:00,1.1082,0.0001027,-0.0007,-0.07%,60.0,10.0,-10.0,0.0
EURUSD,60m,2024-09-04 15:00:00,1.1094,0.0002977,2024-09-04 17:00:00,1.1082,0.0003533,-0.0012,-0.11%,60.0,10.0,0.0,10.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 16:30:00,1.1082,0.00039,0.0006,0.06%,60.0,10.0,0.0,10.0
GBPUSD,15m,2024-09-04 17:15:00,1.3151,-1.24e-05,2024-09-04 17:30:00,1.3144,-6.01e-05,-0.0006,-0.05%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-04 15:00:00,1.3161,0.0005051,2024-09-04 17:00:00,1.3144,0.0004526,-0.0017,-0.13%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-04 16:30:00,1.3144,0.0005289,-0.0003,-0.02%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-09-04 17:15:00,0.6726,-0.0001693,2024-09-04 17:45:00,0.6722,-0.0001901,-0.0004,-0.06%,69.0,19.0,0.0,19.0
AUDUSD,60m,2024-09-04 15:00:00,0.6738,0.0005499,2024-09-04 17:00:00,0.6722,0.0003968,-0.0015,-0.23%,69.0,19.0,0.0,19.0
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004,2024-09-04 16:30:00,0.6722,0.0004345,-0.0011,-0.16%,69.0,19.0,0.0,19.0
USDCAD,15m,2024-09-04 16:15:00,1.3522,-0.0003615,2024-09-04 17:45:00,1.3512,-7.4e-05,-0.0009,-0.07%,15.0,-35.0,20.0,-15.0
USDCAD,60m,2024-09-04 09:00:00,1.3563,-6.08e-05,2024-09-04 17:00:00,1.3513,-0.0005228,-0.005,-0.37%,15.0,-35.0,-14.0,-49.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-04 16:30:00,1.3513,-0.0005175,-0.0045,-0.33%,15.0,-35.0,0.0,-35.0
