Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 13:15:00,145.134,0.0060012,2024-09-04 14:45:00,144.812,-0.0168082,-0.322,-0.22%,40.0,-10.0,10.0,0.0
USDJPY,60m,2024-09-04 09:00:00,145.206,-0.0089493,2024-09-04 14:00:00,144.801,-0.000443,-0.405,-0.28%,40.0,-10.0,0.0,-10.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 13:30:00,144.801,-0.0480654,-2.21,-1.50%,40.0,-10.0,11.0,1.0
EURUSD,15m,2024-09-04 14:15:00,1.1058,2.74e-05,2024-09-04 14:45:00,1.1056,3.95e-05,-0.0002,-0.02%,48.0,-2.0,0.0,-2.0
EURUSD,60m,2024-09-04 06:00:00,1.1061,0.0002457,2024-09-04 14:00:00,1.1056,4.61e-05,-0.0005,-0.04%,48.0,-2.0,0.0,-2.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 13:30:00,1.1056,0.0001252,-0.002,-0.18%,48.0,-2.0,0.0,-2.0
GBPUSD,15m,2024-09-04 12:45:00,1.312,-4.45e-05,2024-09-04 14:45:00,1.3126,0.0001141,0.0006,0.05%,86.0,36.0,0.0,36.0
GBPUSD,60m,2024-09-03 21:00:00,1.3116,-2.84e-05,2024-09-04 14:00:00,1.3126,0.0002341,0.001,0.08%,86.0,36.0,0.0,36.0
GBPUSD,90m,2024-09-04 09:00:00,1.3123,0.0002407,2024-09-04 13:30:00,1.3126,0.0002625,0.0003,0.03%,86.0,36.0,0.0,36.0
AUDUSD,15m,2024-09-04 12:15:00,0.6722,0.0001015,2024-09-04 14:45:00,0.6734,0.0001368,0.0012,0.18%,59.0,9.0,0.0,9.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-04 14:00:00,0.6734,0.0005027,-0.0061,-0.90%,59.0,9.0,42.0,51.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-04 13:30:00,0.6734,0.0004058,-0.0062,-0.92%,59.0,9.0,33.0,42.0
USDCAD,15m,2024-09-04 13:00:00,1.3558,-2.1e-05,2024-09-04 14:45:00,1.3538,-0.000174,-0.002,-0.15%,21.0,-29.0,0.0,-29.0
USDCAD,60m,2024-09-04 09:00:00,1.3563,-6.08e-05,2024-09-04 14:00:00,1.3538,-0.0001332,-0.0025,-0.18%,21.0,-29.0,0.0,-29.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-04 13:30:00,1.3538,-0.0001615,-0.002,-0.15%,21.0,-29.0,0.0,-29.0
