Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-27 09:30:00,145.104,0.0240325,2024-08-27 13:30:00,144.572,-0.037723,-0.532,-0.37%,47.0,-3.0,-10.0,-13.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-27 13:00:00,144.572,-0.0132859,-0.487,-0.34%,47.0,-3.0,0.0,-3.0
USDJPY,90m,2024-08-22 16:30:00,146.325,0.1571932,2024-08-27 13:30:00,144.566,0.0438564,-1.759,-1.20%,47.0,-3.0,11.0,8.0
EURUSD,15m,2024-08-27 12:15:00,1.1172,-3.69e-05,2024-08-27 13:30:00,1.1154,-0.0001744,-0.0017,-0.16%,88.0,38.0,-10.0,28.0
EURUSD,60m,2024-08-27 10:00:00,1.1172,2.1e-06,2024-08-27 13:00:00,1.1154,-0.0001127,-0.0017,-0.16%,88.0,38.0,0.0,38.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 13:30:00,1.1154,-0.0002531,-0.0047,-0.42%,88.0,38.0,-22.0,16.0
GBPUSD,15m,2024-08-27 12:15:00,1.3221,-0.0001428,2024-08-27 13:30:00,1.3206,-0.0003032,-0.0015,-0.12%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 10:00:00,1.3236,0.0003131,2024-08-27 13:00:00,1.3206,0.0001616,-0.003,-0.23%,93.0,43.0,14.0,57.0
GBPUSD,90m,2024-08-27 09:00:00,1.3236,-2.23e-05,2024-08-27 13:30:00,1.3206,-7.8e-05,-0.003,-0.22%,93.0,43.0,0.0,43.0
AUDUSD,15m,2024-08-27 12:15:00,0.6787,3.15e-05,2024-08-27 13:30:00,0.6775,-7.5e-05,-0.0012,-0.18%,88.0,38.0,-10.0,28.0
AUDUSD,60m,2024-08-27 12:00:00,0.6784,-5.6e-06,2024-08-27 13:00:00,0.6775,-5.82e-05,-0.001,-0.14%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-27 06:00:00,0.6787,-8.73e-05,2024-08-27 13:30:00,0.6775,-0.0001692,-0.0013,-0.18%,88.0,38.0,0.0,38.0
USDCAD,15m,2024-08-27 12:45:00,1.3478,7.53e-05,2024-08-27 13:30:00,1.3474,0.0001216,-0.0004,-0.03%,11.0,-39.0,0.0,-39.0
USDCAD,60m,2024-08-26 20:00:00,1.3487,6.16e-05,2024-08-27 13:00:00,1.3474,8.98e-05,-0.0013,-0.10%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-27 13:30:00,1.3474,0.000207,-0.0139,-1.02%,11.0,-39.0,33.0,-6.0
