Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-29 09:45:00,144.689,-0.0083618,2024-08-29 11:45:00,144.525,-0.017824,-0.164,-0.11%,34.0,-16.0,0.0,-16.0
USDJPY,60m,2024-08-29 08:00:00,144.728,0.0094634,2024-08-29 11:00:00,144.525,-0.00675,-0.203,-0.14%,34.0,-16.0,0.0,-16.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.1126901,2024-08-29 10:30:00,144.525,0.0079869,-0.472,-0.33%,34.0,-16.0,0.0,-16.0
EURUSD,15m,2024-08-29 10:45:00,1.1099,-0.0002407,2024-08-29 11:45:00,1.1102,3.67e-05,0.0004,0.03%,68.0,18.0,40.0,58.0
EURUSD,60m,2024-08-29 05:00:00,1.114,0.0003677,2024-08-29 11:00:00,1.1102,-0.0002155,-0.0037,-0.33%,68.0,18.0,-14.0,4.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-29 10:30:00,1.1102,-0.0001237,-0.0037,-0.33%,68.0,18.0,0.0,18.0
GBPUSD,15m,2024-08-29 10:30:00,1.3197,-0.0002628,2024-08-29 11:45:00,1.3198,-4.89e-05,0.0001,0.01%,93.0,43.0,10.0,53.0
GBPUSD,60m,2024-08-29 08:00:00,1.3221,0.0004031,2024-08-29 11:00:00,1.3198,5.18e-05,-0.0023,-0.17%,93.0,43.0,-14.0,29.0
GBPUSD,90m,2024-08-29 06:00:00,1.3222,6.83e-05,2024-08-29 10:30:00,1.3198,-1.36e-05,-0.0024,-0.18%,93.0,43.0,0.0,43.0
AUDUSD,15m,2024-08-29 10:45:00,0.6822,9.76e-05,2024-08-29 11:45:00,0.6822,6.53e-05,0.0,0.00%,90.0,40.0,0.0,40.0
AUDUSD,60m,2024-08-29 08:00:00,0.6815,0.0003118,2024-08-29 11:00:00,0.6822,0.0003189,0.0008,0.11%,90.0,40.0,0.0,40.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-29 10:30:00,0.6822,0.0003585,0.0021,0.30%,90.0,40.0,0.0,40.0
USDCAD,15m,2024-08-29 10:30:00,1.3458,1.41e-05,2024-08-29 11:45:00,1.345,-8.55e-05,-0.0007,-0.05%,7.0,-43.0,0.0,-43.0
USDCAD,60m,2024-08-29 09:00:00,1.3467,-0.0001544,2024-08-29 11:00:00,1.345,-0.0002065,-0.0017,-0.12%,7.0,-43.0,0.0,-43.0
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.000481,2024-08-29 10:30:00,1.345,-0.0001299,-0.0031,-0.23%,7.0,-43.0,-22.0,-65.0
