Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-27 09:30:00,145.104,0.0240325,2024-08-27 11:45:00,144.815,-0.0289226,-0.289,-0.20%,48.0,-2.0,-10.0,-12.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-27 11:00:00,144.815,0.0340259,-0.244,-0.17%,48.0,-2.0,0.0,-2.0
USDJPY,90m,2024-08-22 16:30:00,146.325,0.1571932,2024-08-27 10:30:00,144.815,0.0919934,-1.51,-1.03%,48.0,-2.0,11.0,9.0
EURUSD,15m,2024-08-27 10:00:00,1.1177,5.05e-05,2024-08-27 11:45:00,1.1167,-6.93e-05,-0.001,-0.09%,88.0,38.0,-10.0,28.0
EURUSD,60m,2024-08-26 15:00:00,1.1179,-0.000398,2024-08-27 11:00:00,1.1167,-1.21e-05,-0.0012,-0.11%,88.0,38.0,14.0,52.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 10:30:00,1.1167,-0.0001468,-0.0035,-0.31%,88.0,38.0,-22.0,16.0
GBPUSD,15m,2024-08-27 10:30:00,1.3242,0.0003688,2024-08-27 11:45:00,1.3221,-3.58e-05,-0.0021,-0.16%,93.0,43.0,-20.0,23.0
GBPUSD,60m,2024-08-27 10:00:00,1.3236,0.0003131,2024-08-27 11:00:00,1.3221,0.0003156,-0.0015,-0.12%,93.0,43.0,0.0,43.0
GBPUSD,90m,2024-08-27 09:00:00,1.3236,-2.23e-05,2024-08-27 10:30:00,1.3221,3.83e-05,-0.0015,-0.11%,93.0,43.0,0.0,43.0
AUDUSD,15m,2024-08-27 10:15:00,0.6785,-1.71e-05,2024-08-27 11:45:00,0.678,-1.87e-05,-0.0005,-0.07%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-27 06:00:00,0.6787,4.73e-05,2024-08-27 11:00:00,0.678,-3.44e-05,-0.0008,-0.11%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-27 06:00:00,0.6787,-8.73e-05,2024-08-27 10:30:00,0.678,-0.0001239,-0.0007,-0.11%,88.0,38.0,0.0,38.0
USDCAD,15m,2024-08-27 09:45:00,1.3473,-8.82e-05,2024-08-27 11:45:00,1.3468,-2.22e-05,-0.0005,-0.04%,11.0,-39.0,0.0,-39.0
USDCAD,60m,2024-08-26 20:00:00,1.3487,6.16e-05,2024-08-27 11:00:00,1.3468,5.69e-05,-0.0019,-0.14%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-27 10:30:00,1.3468,0.0001744,-0.0145,-1.06%,11.0,-39.0,33.0,-6.0
