Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-30 17:45:00,146.225,0.0457542,2024-08-30 20:15:00,146.105,-0.0289609,-0.12,-0.08%,50.0,0.0,-20.0,-20.0
USDJPY,60m,2024-08-29 21:00:00,144.975,-0.0054288,2024-08-30 20:00:00,146.105,0.0883061,1.13,0.78%,50.0,0.0,0.0,0.0
USDJPY,90m,2024-08-29 13:30:00,145.363,0.0557053,2024-08-30 19:30:00,146.105,0.1163684,0.742,0.51%,50.0,0.0,0.0,0.0
EURUSD,15m,2024-08-30 19:30:00,1.1057,4.42e-05,2024-08-30 20:15:00,1.1055,5.77e-05,-0.0002,-0.02%,53.0,3.0,0.0,3.0
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-08-30 20:00:00,1.1055,-0.0001545,-0.0033,-0.30%,53.0,3.0,0.0,3.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-30 19:30:00,1.1055,-8.96e-05,-0.0085,-0.76%,53.0,3.0,22.0,25.0
GBPUSD,15m,2024-08-30 18:00:00,1.3121,-0.0001822,2024-08-30 20:15:00,1.3125,0.0001828,0.0003,0.02%,89.0,39.0,10.0,49.0
GBPUSD,60m,2024-08-30 08:00:00,1.3192,0.0003251,2024-08-30 20:00:00,1.3125,-0.0004538,-0.0067,-0.51%,89.0,39.0,0.0,39.0
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-08-30 19:30:00,1.3125,-0.0004585,-0.0067,-0.51%,89.0,39.0,0.0,39.0
AUDUSD,15m,2024-08-30 18:00:00,0.6762,-0.0001347,2024-08-30 20:15:00,0.6768,0.0001885,0.0006,0.09%,82.0,32.0,30.0,62.0
AUDUSD,60m,2024-08-30 08:00:00,0.6811,3.61e-05,2024-08-30 20:00:00,0.6768,-0.0003873,-0.0043,-0.63%,82.0,32.0,14.0,46.0
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-30 19:30:00,0.6768,-0.0004995,-0.0056,-0.82%,82.0,32.0,0.0,32.0
USDCAD,15m,2024-08-30 17:30:00,1.3505,0.0002168,2024-08-30 20:15:00,1.3485,-0.0002058,-0.002,-0.15%,9.0,-41.0,-20.0,-61.0
USDCAD,60m,2024-08-30 17:00:00,1.3502,0.0001092,2024-08-30 20:00:00,1.3485,3.19e-05,-0.0017,-0.12%,9.0,-41.0,0.0,-41.0
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-08-30 19:30:00,1.3485,7.43e-05,-0.0017,-0.12%,9.0,-41.0,0.0,-41.0
