Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 16:45:00,144.307,-0.0401775,2024-09-04 20:30:00,143.895,0.0097544,-0.412,-0.29%,33.0,-17.0,20.0,3.0
USDJPY,60m,2024-09-04 09:00:00,145.206,-0.0089493,2024-09-04 20:00:00,143.895,-0.0832893,-1.311,-0.90%,33.0,-17.0,28.0,11.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 19:30:00,143.895,-0.1275456,-3.116,-2.12%,33.0,-17.0,22.0,5.0
EURUSD,15m,2024-09-04 20:15:00,1.1084,-7.14e-05,2024-09-04 20:30:00,1.1082,-6.11e-05,-0.0002,-0.02%,62.0,12.0,0.0,12.0
EURUSD,60m,2024-09-04 15:00:00,1.1094,0.0002977,2024-09-04 20:00:00,1.1082,0.0002383,-0.0012,-0.11%,62.0,12.0,0.0,12.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 19:30:00,1.1082,0.0004003,0.0006,0.06%,62.0,12.0,0.0,12.0
GBPUSD,15m,2024-09-04 20:15:00,1.3148,-7.84e-05,2024-09-04 20:30:00,1.3143,-7.03e-05,-0.0004,-0.03%,89.0,39.0,0.0,39.0
GBPUSD,60m,2024-09-04 15:00:00,1.3161,0.0005051,2024-09-04 20:00:00,1.3143,0.0002617,-0.0018,-0.14%,89.0,39.0,0.0,39.0
GBPUSD,90m,2024-09-04 16:30:00,1.315,0.0005653,2024-09-04 19:30:00,1.3143,0.0004744,-0.0007,-0.05%,89.0,39.0,0.0,39.0
AUDUSD,15m,2024-09-04 20:15:00,0.6724,-5.56e-05,2024-09-04 20:30:00,0.672,-3.52e-05,-0.0004,-0.06%,68.0,18.0,0.0,18.0
AUDUSD,60m,2024-09-04 15:00:00,0.6738,0.0005499,2024-09-04 20:00:00,0.672,0.000184,-0.0017,-0.26%,68.0,18.0,0.0,18.0
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004,2024-09-04 19:30:00,0.672,0.0003708,-0.0013,-0.19%,68.0,18.0,0.0,18.0
USDCAD,15m,2024-09-04 19:45:00,1.3519,0.0001188,2024-09-04 20:30:00,1.3515,9.81e-05,-0.0004,-0.03%,15.0,-35.0,0.0,-35.0
USDCAD,60m,2024-09-04 09:00:00,1.3563,-6.08e-05,2024-09-04 20:00:00,1.3515,-0.0004123,-0.0048,-0.35%,15.0,-35.0,0.0,-35.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-04 19:30:00,1.3515,-0.0005708,-0.0043,-0.32%,15.0,-35.0,0.0,-35.0
