Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-27 18:45:00,144.149,0.0020884,2024-08-27 19:45:00,143.927,-0.003428,-0.222,-0.15%,47.0,-3.0,0.0,-3.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-27 19:00:00,143.927,-0.0885446,-1.132,-0.78%,47.0,-3.0,0.0,-3.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-27 19:30:00,143.927,-0.0623785,-1.07,-0.74%,47.0,-3.0,0.0,-3.0
EURUSD,15m,2024-08-27 15:15:00,1.1173,8.77e-05,2024-08-27 19:45:00,1.1191,0.0002216,0.0018,0.16%,88.0,38.0,10.0,48.0
EURUSD,60m,2024-08-27 14:00:00,1.1172,-1.65e-05,2024-08-27 19:00:00,1.1191,0.0002091,0.0019,0.17%,88.0,38.0,0.0,38.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 19:30:00,1.1191,0.0001339,-0.0011,-0.10%,88.0,38.0,-22.0,16.0
GBPUSD,15m,2024-08-27 17:00:00,1.3235,3.94e-05,2024-08-27 19:45:00,1.3261,0.0001998,0.0026,0.20%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 10:00:00,1.3236,0.0003131,2024-08-27 19:00:00,1.3261,0.0004071,0.0025,0.19%,93.0,43.0,0.0,43.0
GBPUSD,90m,2024-08-27 09:00:00,1.3236,-2.23e-05,2024-08-27 19:30:00,1.3261,0.0003947,0.0025,0.19%,93.0,43.0,11.0,54.0
AUDUSD,15m,2024-08-27 17:15:00,0.6781,4.14e-05,2024-08-27 19:45:00,0.6794,0.0001516,0.0013,0.19%,88.0,38.0,10.0,48.0
AUDUSD,60m,2024-08-27 12:00:00,0.6784,-5.6e-06,2024-08-27 19:00:00,0.6794,8.31e-05,0.001,0.14%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-27 19:30:00,0.6794,1.68e-05,-0.0003,-0.05%,88.0,38.0,-33.0,5.0
USDCAD,15m,2024-08-27 17:30:00,1.3463,2.92e-05,2024-08-27 19:45:00,1.345,-5.59e-05,-0.0013,-0.10%,11.0,-39.0,10.0,-29.0
USDCAD,60m,2024-08-27 12:00:00,1.3478,6.75e-05,2024-08-27 19:00:00,1.345,-8.82e-05,-0.0028,-0.21%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-27 19:30:00,1.345,3.48e-05,-0.0023,-0.17%,11.0,-39.0,0.0,-39.0
