Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-26 14:45:00,144.407,0.0228177,2024-08-26 17:15:00,144.517,0.0300352,0.11,0.08%,48.0,-2.0,0.0,-2.0
USDJPY,60m,2024-08-26 14:00:00,144.407,0.0935919,2024-08-26 17:00:00,144.521,0.1291634,0.114,0.08%,48.0,-2.0,0.0,-2.0
USDJPY,90m,2024-08-22 16:30:00,146.325,0.1571932,2024-08-26 16:30:00,144.517,0.0883745,-1.808,-1.24%,48.0,-2.0,22.0,20.0
EURUSD,15m,2024-08-26 15:30:00,1.1179,0.0001557,2024-08-26 17:15:00,1.1167,3.7e-05,-0.0012,-0.11%,87.0,37.0,0.0,37.0
EURUSD,60m,2024-08-26 15:00:00,1.1179,-0.0003981,2024-08-26 17:00:00,1.1167,-0.0003848,-0.0012,-0.11%,87.0,37.0,0.0,37.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-26 16:30:00,1.1167,-0.0003875,-0.0035,-0.31%,87.0,37.0,-33.0,4.0
GBPUSD,15m,2024-08-26 15:30:00,1.3207,0.0001386,2024-08-26 17:15:00,1.3187,-0.0001198,-0.002,-0.15%,93.0,43.0,-10.0,33.0
GBPUSD,60m,2024-08-26 15:00:00,1.3204,-0.0004348,2024-08-26 17:00:00,1.3187,-0.0005023,-0.0017,-0.13%,93.0,43.0,0.0,43.0
GBPUSD,90m,2024-08-23 15:00:00,1.3221,0.0006112,2024-08-26 16:30:00,1.3187,-0.0005669,-0.0034,-0.25%,93.0,43.0,-22.0,21.0
AUDUSD,15m,2024-08-26 15:15:00,0.6785,0.0001333,2024-08-26 17:15:00,0.6774,-5.9e-05,-0.0011,-0.16%,88.0,38.0,-10.0,28.0
AUDUSD,60m,2024-08-26 15:00:00,0.6784,-0.0002191,2024-08-26 17:00:00,0.6774,-0.0002454,-0.001,-0.14%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-26 16:30:00,0.6774,-0.0002174,-0.0023,-0.33%,88.0,38.0,-33.0,5.0
USDCAD,15m,2024-08-26 16:15:00,1.3488,-6.89e-05,2024-08-26 17:15:00,1.348,6.8e-05,-0.0007,-0.05%,12.0,-38.0,10.0,-28.0
USDCAD,60m,2024-08-23 19:00:00,1.3513,-0.0009162,2024-08-26 17:00:00,1.348,-2.06e-05,-0.0032,-0.24%,12.0,-38.0,70.0,32.0
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-26 16:30:00,1.348,-4.1e-05,-0.0133,-0.97%,12.0,-38.0,22.0,-16.0
