Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-03 18:45:00,145.896,0.0361262,2024-09-03 21:45:00,145.459,-0.0235639,-0.437,-0.30%,43.0,-7.0,0.0,-7.0
USDJPY,60m,2024-09-03 18:00:00,145.896,-0.0491414,2024-09-03 21:00:00,145.459,-0.0420754,-0.437,-0.30%,43.0,-7.0,0.0,-7.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-03 21:00:00,145.459,-0.1246349,-1.552,-1.06%,43.0,-7.0,0.0,-7.0
EURUSD,15m,2024-09-03 20:45:00,1.1045,0.0001114,2024-09-03 21:45:00,1.1047,0.0001278,0.0002,0.02%,45.0,-5.0,0.0,-5.0
EURUSD,60m,2024-09-03 14:00:00,1.1066,-7.8e-05,2024-09-03 21:00:00,1.1047,-2.55e-05,-0.0018,-0.17%,45.0,-5.0,0.0,-5.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-03 21:00:00,1.1047,-6.21e-05,-0.0028,-0.25%,45.0,-5.0,-11.0,-16.0
GBPUSD,15m,2024-09-03 18:15:00,1.3099,-3.72e-05,2024-09-03 21:45:00,1.3117,0.000283,0.0019,0.14%,86.0,36.0,10.0,46.0
GBPUSD,60m,2024-09-03 13:00:00,1.313,-5.73e-05,2024-09-03 21:00:00,1.3117,-2.07e-05,-0.0013,-0.10%,86.0,36.0,0.0,36.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 21:00:00,1.3117,-7.58e-05,-0.003,-0.23%,86.0,36.0,0.0,36.0
AUDUSD,15m,2024-09-03 20:15:00,0.6719,9.26e-05,2024-09-03 21:45:00,0.6712,4.15e-05,-0.0007,-0.10%,67.0,17.0,0.0,17.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 21:00:00,0.6712,-0.0001407,-0.0083,-1.23%,67.0,17.0,42.0,59.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 21:00:00,0.6712,-0.0003843,-0.0084,-1.24%,67.0,17.0,22.0,39.0
USDCAD,15m,2024-09-03 20:30:00,1.3553,-7.03e-05,2024-09-03 21:45:00,1.355,-4.15e-05,-0.0003,-0.02%,19.0,-31.0,0.0,-31.0
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 21:00:00,1.355,4.75e-05,0.0023,0.17%,19.0,-31.0,-14.0,-45.0
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-03 21:00:00,1.355,0.0002442,0.0048,0.36%,19.0,-31.0,-11.0,-42.0
