Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-29 09:45:00,144.689,-0.0083618,2024-08-29 12:30:00,144.624,-0.0033664,-0.065,-0.04%,35.0,-15.0,0.0,-15.0
USDJPY,60m,2024-08-29 08:00:00,144.728,0.0094634,2024-08-29 12:00:00,144.624,-0.0061685,-0.104,-0.07%,35.0,-15.0,0.0,-15.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.1126901,2024-08-29 12:00:00,144.624,0.0059565,-0.373,-0.26%,35.0,-15.0,0.0,-15.0
EURUSD,15m,2024-08-29 11:45:00,1.1101,2.89e-05,2024-08-29 12:30:00,1.1098,0.0001131,-0.0004,-0.03%,67.0,17.0,10.0,27.0
EURUSD,60m,2024-08-29 05:00:00,1.114,0.0003677,2024-08-29 12:00:00,1.1098,-0.0002584,-0.0042,-0.38%,67.0,17.0,-14.0,3.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-29 12:00:00,1.1098,-0.0002058,-0.0042,-0.38%,67.0,17.0,0.0,17.0
GBPUSD,15m,2024-08-29 12:00:00,1.3196,-1.92e-05,2024-08-29 12:30:00,1.3188,-2.24e-05,-0.0009,-0.07%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-29 08:00:00,1.3221,0.0004031,2024-08-29 12:00:00,1.3188,-5.15e-05,-0.0033,-0.25%,93.0,43.0,0.0,43.0
GBPUSD,90m,2024-08-29 06:00:00,1.3222,6.83e-05,2024-08-29 12:00:00,1.3188,-0.0001191,-0.0034,-0.26%,93.0,43.0,11.0,54.0
AUDUSD,15m,2024-08-29 11:45:00,0.6823,7.07e-05,2024-08-29 12:30:00,0.6817,-1.34e-05,-0.0006,-0.09%,90.0,40.0,0.0,40.0
AUDUSD,60m,2024-08-29 01:00:00,0.68,0.0001137,2024-08-29 12:00:00,0.6817,0.0002746,0.0017,0.25%,90.0,40.0,-14.0,26.0
AUDUSD,90m,2024-08-28 01:30:00,0.6802,9.94e-05,2024-08-29 12:00:00,0.6817,0.0003309,0.0015,0.23%,90.0,40.0,0.0,40.0
USDCAD,15m,2024-08-29 10:30:00,1.3458,1.41e-05,2024-08-29 12:30:00,1.3459,2.3e-06,0.0001,0.01%,7.0,-43.0,-0.0,-43.0
USDCAD,60m,2024-08-29 09:00:00,1.3467,-0.0001544,2024-08-29 12:00:00,1.3459,-0.0001548,-0.0008,-0.06%,7.0,-43.0,0.0,-43.0
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.000481,2024-08-29 12:00:00,1.3459,-8.23e-05,-0.0022,-0.17%,7.0,-43.0,-11.0,-54.0
