Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-27 02:00:00,144.92,0.0476096,2024-08-27 03:30:00,144.928,0.0221699,0.008,0.01%,49.0,-1.0,-0.0,-1.0
USDJPY,60m,2024-08-26 20:00:00,144.596,0.1277823,2024-08-27 03:00:00,144.928,0.0958849,0.332,0.23%,49.0,-1.0,-0.0,-1.0
USDJPY,90m,2024-08-22 16:30:00,146.325,0.1571932,2024-08-27 03:00:00,144.928,0.1266211,-1.397,-0.95%,49.0,-1.0,11.0,10.0
EURUSD,15m,2024-08-27 02:30:00,1.1172,6.15e-05,2024-08-27 03:30:00,1.1169,4.83e-05,-0.0002,-0.02%,88.0,38.0,0.0,38.0
EURUSD,60m,2024-08-26 15:00:00,1.1179,-0.000398,2024-08-27 03:00:00,1.1169,-8.6e-05,-0.001,-0.09%,88.0,38.0,14.0,52.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 03:00:00,1.1169,-0.0002583,-0.0033,-0.29%,88.0,38.0,-33.0,5.0
GBPUSD,15m,2024-08-27 02:45:00,1.3195,7.06e-05,2024-08-27 03:30:00,1.319,3.98e-05,-0.0005,-0.04%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-26 15:00:00,1.3204,-0.0004347,2024-08-27 03:00:00,1.319,-0.0002195,-0.0015,-0.11%,93.0,43.0,0.0,43.0
GBPUSD,90m,2024-08-26 16:30:00,1.3199,-0.0004903,2024-08-27 03:00:00,1.319,-0.0004678,-0.0009,-0.07%,93.0,43.0,0.0,43.0
AUDUSD,15m,2024-08-27 02:45:00,0.6779,6.92e-05,2024-08-27 03:30:00,0.6779,8.37e-05,-0.0,-0.00%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-08-26 17:00:00,0.6784,-0.0001826,2024-08-27 03:00:00,0.6779,-0.0001199,-0.0005,-0.08%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-27 03:00:00,0.6779,-0.0002053,-0.0018,-0.27%,87.0,37.0,-33.0,4.0
USDCAD,15m,2024-08-27 03:15:00,1.3483,-6.4e-06,2024-08-27 03:30:00,1.3478,-3.3e-05,-0.0005,-0.04%,11.0,-39.0,0.0,-39.0
USDCAD,60m,2024-08-23 19:00:00,1.3513,-0.0009164,2024-08-27 03:00:00,1.3478,0.0002166,-0.0035,-0.26%,11.0,-39.0,84.0,45.0
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-27 03:00:00,1.3478,0.0002025,-0.0135,-0.99%,11.0,-39.0,33.0,-6.0
