Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-27 09:30:00,145.104,0.0240325,2024-08-27 11:00:00,144.855,-0.0252253,-0.249,-0.17%,49.0,-1.0,-10.0,-11.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-27 11:00:00,144.855,0.0365782,-0.204,-0.14%,49.0,-1.0,0.0,-1.0
USDJPY,90m,2024-08-22 16:30:00,146.325,0.1571932,2024-08-27 10:30:00,144.855,0.0945457,-1.47,-1.00%,49.0,-1.0,11.0,10.0
EURUSD,15m,2024-08-27 10:00:00,1.1177,5.05e-05,2024-08-27 11:00:00,1.1172,1.09e-05,-0.0005,-0.04%,88.0,38.0,0.0,38.0
EURUSD,60m,2024-08-26 15:00:00,1.1179,-0.000398,2024-08-27 11:00:00,1.1172,1.98e-05,-0.0007,-0.07%,88.0,38.0,14.0,52.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 10:30:00,1.1172,-0.000115,-0.003,-0.27%,88.0,38.0,-33.0,5.0
GBPUSD,15m,2024-08-27 10:30:00,1.3242,0.0003688,2024-08-27 11:00:00,1.3235,0.0002892,-0.0006,-0.05%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-26 15:00:00,1.3204,-0.0004347,2024-08-27 11:00:00,1.3235,0.0004083,0.0031,0.23%,93.0,43.0,28.0,71.0
GBPUSD,90m,2024-08-23 15:00:00,1.3221,0.0006112,2024-08-27 10:30:00,1.3235,0.000131,0.0015,0.11%,93.0,43.0,-11.0,32.0
AUDUSD,15m,2024-08-27 10:15:00,0.6785,-1.71e-05,2024-08-27 11:00:00,0.6782,6e-06,-0.0002,-0.04%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-27 06:00:00,0.6787,4.73e-05,2024-08-27 11:00:00,0.6782,-1.92e-05,-0.0005,-0.08%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-27 06:00:00,0.6787,-8.73e-05,2024-08-27 10:30:00,0.6782,-0.0001086,-0.0005,-0.07%,88.0,38.0,0.0,38.0
USDCAD,15m,2024-08-27 09:45:00,1.3473,-8.82e-05,2024-08-27 11:00:00,1.3469,-8.48e-05,-0.0004,-0.03%,11.0,-39.0,0.0,-39.0
USDCAD,60m,2024-08-26 20:00:00,1.3487,6.16e-05,2024-08-27 11:00:00,1.3469,6.2e-05,-0.0018,-0.13%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-27 10:30:00,1.3469,0.0001795,-0.0144,-1.06%,11.0,-39.0,33.0,-6.0
