Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-30 15:15:00,145.59,-0.0008767,2024-08-30 17:00:00,145.963,0.029077,0.373,0.26%,46.0,-4.0,-10.0,-14.0
USDJPY,60m,2024-08-29 21:00:00,144.975,-0.0054288,2024-08-30 17:00:00,145.963,0.0932322,0.988,0.68%,46.0,-4.0,0.0,-4.0
USDJPY,90m,2024-08-29 13:30:00,145.363,0.0557053,2024-08-30 16:30:00,145.963,0.0944573,0.6,0.41%,46.0,-4.0,0.0,-4.0
EURUSD,15m,2024-08-30 16:15:00,1.1067,-7.61e-05,2024-08-30 17:00:00,1.1059,-0.0001218,-0.0007,-0.07%,58.0,8.0,0.0,8.0
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-08-30 17:00:00,1.1059,-5.95e-05,-0.0028,-0.25%,58.0,8.0,0.0,8.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-30 16:30:00,1.1059,3.56e-05,-0.008,-0.72%,58.0,8.0,22.0,30.0
GBPUSD,15m,2024-08-30 16:15:00,1.3141,-0.0001713,2024-08-30 17:00:00,1.3128,-0.0001851,-0.0013,-0.10%,91.0,41.0,0.0,41.0
GBPUSD,60m,2024-08-30 08:00:00,1.3192,0.0003251,2024-08-30 17:00:00,1.3128,-0.0004109,-0.0063,-0.48%,91.0,41.0,0.0,41.0
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-08-30 16:30:00,1.3128,-0.0002984,-0.0063,-0.48%,91.0,41.0,11.0,52.0
AUDUSD,15m,2024-08-30 16:45:00,0.6766,-0.000203,2024-08-30 17:00:00,0.6764,-0.0002037,-0.0003,-0.04%,85.0,35.0,0.0,35.0
AUDUSD,60m,2024-08-30 08:00:00,0.6811,3.61e-05,2024-08-30 17:00:00,0.6764,-0.0004558,-0.0047,-0.69%,85.0,35.0,0.0,35.0
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-30 16:30:00,0.6764,-0.0004691,-0.0059,-0.87%,85.0,35.0,0.0,35.0
USDCAD,15m,2024-08-30 14:00:00,1.3506,0.0002572,2024-08-30 17:00:00,1.3498,0.000149,-0.0008,-0.06%,9.0,-41.0,0.0,-41.0
USDCAD,60m,2024-08-30 14:00:00,1.3484,-7.13e-05,2024-08-30 17:00:00,1.3498,8.18e-05,0.0014,0.10%,9.0,-41.0,0.0,-41.0
USDCAD,90m,2024-08-30 04:30:00,1.3489,0.0002207,2024-08-30 16:30:00,1.3498,0.0001145,0.0009,0.07%,9.0,-41.0,-0.0,-41.0
