Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-29 08:30:00,144.82,0.009194,2024-08-29 09:30:00,144.6,-0.010947,-0.22,-0.15%,26.0,-24.0,0.0,-24.0
USDJPY,60m,2024-08-28 14:00:00,144.847,0.062128,2024-08-29 09:00:00,144.602,0.0054432,-0.245,-0.17%,26.0,-24.0,0.0,-24.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.1126901,2024-08-29 09:00:00,144.6,0.0153974,-0.397,-0.27%,26.0,-24.0,0.0,-24.0
EURUSD,15m,2024-08-29 08:45:00,1.1133,-0.0001055,2024-08-29 09:30:00,1.1088,-0.000593,-0.0046,-0.41%,74.0,24.0,-40.0,-16.0
EURUSD,60m,2024-08-29 05:00:00,1.114,0.0003677,2024-08-29 09:00:00,1.1088,-5.89e-05,-0.0052,-0.47%,74.0,24.0,14.0,38.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-29 09:00:00,1.1088,-7.25e-05,-0.0052,-0.47%,74.0,24.0,11.0,35.0
GBPUSD,15m,2024-08-29 08:15:00,1.3223,4.33e-05,2024-08-29 09:30:00,1.3181,-0.0004783,-0.0042,-0.32%,94.0,44.0,-10.0,34.0
GBPUSD,60m,2024-08-29 08:00:00,1.3221,0.0004031,2024-08-29 09:00:00,1.3181,0.0001475,-0.0039,-0.30%,94.0,44.0,14.0,58.0
GBPUSD,90m,2024-08-29 06:00:00,1.3222,6.83e-05,2024-08-29 09:00:00,1.3181,-4.48e-05,-0.004,-0.31%,94.0,44.0,11.0,55.0
AUDUSD,15m,2024-08-29 08:45:00,0.6815,3.74e-05,2024-08-29 09:30:00,0.6804,-8.38e-05,-0.0011,-0.16%,89.0,39.0,-10.0,29.0
AUDUSD,60m,2024-08-29 08:00:00,0.6815,0.0003118,2024-08-29 09:00:00,0.6804,0.0002393,-0.0011,-0.16%,89.0,39.0,0.0,39.0
AUDUSD,90m,2024-08-29 07:30:00,0.6815,0.0002625,2024-08-29 09:00:00,0.6804,0.0002246,-0.0011,-0.16%,89.0,39.0,0.0,39.0
USDCAD,15m,2024-08-29 07:45:00,1.346,-4e-06,2024-08-29 09:30:00,1.347,0.0001709,0.0009,0.07%,8.0,-42.0,10.0,-32.0
USDCAD,60m,2024-08-28 18:00:00,1.3483,0.0002941,2024-08-29 09:00:00,1.347,-0.0001385,-0.0013,-0.10%,8.0,-42.0,-28.0,-70.0
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.000481,2024-08-29 09:00:00,1.347,8.2e-06,-0.0011,-0.08%,8.0,-42.0,-11.0,-53.0
