Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-03 13:15:00,146.189,0.0571703,2024-09-03 16:45:00,145.848,0.039552,-0.341,-0.23%,39.0,-11.0,10.0,-1.0
USDJPY,60m,2024-09-03 12:00:00,146.17,-0.1028642,2024-09-03 16:00:00,145.848,-0.0898228,-0.322,-0.22%,39.0,-11.0,0.0,-11.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-03 16:30:00,145.848,-0.1445163,-1.163,-0.79%,39.0,-11.0,0.0,-11.0
EURUSD,15m,2024-09-03 15:30:00,1.1053,0.0001009,2024-09-03 16:45:00,1.1041,-9.82e-05,-0.0012,-0.11%,48.0,-2.0,-20.0,-22.0
EURUSD,60m,2024-09-03 14:00:00,1.1066,-7.8e-05,2024-09-03 16:00:00,1.1041,-0.0001294,-0.0024,-0.22%,48.0,-2.0,0.0,-2.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-03 16:30:00,1.1041,-0.0001395,-0.0034,-0.31%,48.0,-2.0,0.0,-2.0
GBPUSD,15m,2024-09-03 15:30:00,1.3104,-0.0003107,2024-09-03 16:45:00,1.3096,-0.0003117,-0.0008,-0.06%,88.0,38.0,0.0,38.0
GBPUSD,60m,2024-09-03 13:00:00,1.313,-5.73e-05,2024-09-03 16:00:00,1.3096,-0.0002603,-0.0034,-0.26%,88.0,38.0,14.0,52.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 16:30:00,1.3096,-0.0002582,-0.0051,-0.39%,88.0,38.0,-11.0,27.0
AUDUSD,15m,2024-09-03 16:15:00,0.6722,-0.0001346,2024-09-03 16:45:00,0.6718,-0.0001119,-0.0004,-0.06%,74.0,24.0,0.0,24.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 16:00:00,0.6718,-0.0003102,-0.0077,-1.13%,74.0,24.0,28.0,52.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 16:30:00,0.6718,-0.00047,-0.0078,-1.14%,74.0,24.0,11.0,35.0
USDCAD,15m,2024-09-03 15:15:00,1.3554,5.01e-05,2024-09-03 16:45:00,1.3548,-6.99e-05,-0.0006,-0.05%,18.0,-32.0,-10.0,-42.0
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 16:00:00,1.3548,0.0002783,0.0021,0.16%,18.0,-32.0,-0.0,-32.0
USDCAD,90m,2024-09-03 10:30:00,1.3546,0.0003684,2024-09-03 16:30:00,1.3548,0.0003539,0.0002,0.01%,18.0,-32.0,-0.0,-32.0
