Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 01:00:00,145.53,-0.0272383,2024-09-04 01:45:00,145.289,-0.0302913,-0.241,-0.17%,43.0,-7.0,0.0,-7.0
USDJPY,60m,2024-09-03 18:00:00,145.896,-0.0491414,2024-09-04 01:00:00,145.304,-0.0504093,-0.592,-0.41%,43.0,-7.0,14.0,7.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 01:30:00,145.304,-0.1193919,-1.707,-1.16%,43.0,-7.0,0.0,-7.0
EURUSD,15m,2024-09-03 20:45:00,1.1045,0.0001114,2024-09-04 01:45:00,1.1053,0.0001153,0.0009,0.08%,45.0,-5.0,0.0,-5.0
EURUSD,60m,2024-09-03 14:00:00,1.1066,-7.8e-05,2024-09-04 01:00:00,1.1053,0.0001071,-0.0012,-0.11%,45.0,-5.0,0.0,-5.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 01:30:00,1.1053,7.28e-05,-0.0022,-0.20%,45.0,-5.0,0.0,-5.0
GBPUSD,15m,2024-09-04 00:30:00,1.3114,0.0002403,2024-09-04 01:45:00,1.311,8.3e-05,-0.0004,-0.03%,87.0,37.0,0.0,37.0
GBPUSD,60m,2024-09-03 13:00:00,1.313,-5.73e-05,2024-09-04 01:00:00,1.311,6.2e-05,-0.002,-0.15%,87.0,37.0,0.0,37.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-04 01:30:00,1.311,4.4e-06,-0.0038,-0.29%,87.0,37.0,0.0,37.0
AUDUSD,15m,2024-09-04 00:15:00,0.6718,8.49e-05,2024-09-04 01:45:00,0.6698,-8.85e-05,-0.002,-0.29%,66.0,16.0,0.0,16.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-04 01:00:00,0.6698,-0.0001338,-0.0097,-1.43%,66.0,16.0,56.0,72.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-04 01:30:00,0.6698,-0.000353,-0.0098,-1.44%,66.0,16.0,33.0,49.0
USDCAD,15m,2024-09-03 20:30:00,1.3553,-7.03e-05,2024-09-04 01:45:00,1.355,-1.37e-05,-0.0002,-0.02%,19.0,-31.0,0.0,-31.0
USDCAD,60m,2024-09-03 18:00:00,1.3554,0.0002081,2024-09-04 01:00:00,1.355,-6.48e-05,-0.0003,-0.03%,19.0,-31.0,-14.0,-45.0
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-04 01:30:00,1.355,9.02e-05,0.0048,0.36%,19.0,-31.0,-11.0,-42.0
