Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 16:45:00,144.307,-0.0401775,2024-09-04 18:45:00,144.056,-0.0041241,-0.251,-0.17%,35.0,-15.0,10.0,-5.0
USDJPY,60m,2024-09-04 09:00:00,145.206,-0.0089493,2024-09-04 18:00:00,144.056,-0.0821415,-1.15,-0.79%,35.0,-15.0,14.0,-1.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 18:00:00,144.056,-0.1214856,-2.955,-2.01%,35.0,-15.0,22.0,7.0
EURUSD,15m,2024-09-04 18:30:00,1.1079,-9.11e-05,2024-09-04 18:45:00,1.1074,-0.0001438,-0.0005,-0.04%,62.0,12.0,0.0,12.0
EURUSD,60m,2024-09-04 15:00:00,1.1094,0.0002977,2024-09-04 18:00:00,1.1074,0.0003151,-0.002,-0.18%,62.0,12.0,0.0,12.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 18:00:00,1.1074,0.0003984,-0.0001,-0.01%,62.0,12.0,0.0,12.0
GBPUSD,15m,2024-09-04 18:30:00,1.3141,-0.0001912,2024-09-04 18:45:00,1.3135,-0.0002378,-0.0006,-0.05%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-04 15:00:00,1.3161,0.0005051,2024-09-04 18:00:00,1.3135,0.0003683,-0.0026,-0.20%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-04 16:30:00,1.315,0.0005653,2024-09-04 18:00:00,1.3135,0.00049,-0.0015,-0.12%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-09-04 18:30:00,0.6718,-0.0002146,2024-09-04 18:45:00,0.6716,-0.0002221,-0.0002,-0.03%,69.0,19.0,0.0,19.0
AUDUSD,60m,2024-09-04 15:00:00,0.6738,0.0005499,2024-09-04 18:00:00,0.6716,0.0003078,-0.0022,-0.32%,69.0,19.0,0.0,19.0
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004,2024-09-04 18:00:00,0.6716,0.0003962,-0.0017,-0.26%,69.0,19.0,0.0,19.0
USDCAD,15m,2024-09-04 18:15:00,1.3519,2.33e-05,2024-09-04 18:45:00,1.3515,5.26e-05,-0.0004,-0.03%,15.0,-35.0,0.0,-35.0
USDCAD,60m,2024-09-04 09:00:00,1.3563,-6.08e-05,2024-09-04 18:00:00,1.3519,-0.000494,-0.0043,-0.32%,15.0,-35.0,-14.0,-49.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-04 18:00:00,1.3519,-0.0005439,-0.0039,-0.28%,15.0,-35.0,0.0,-35.0
