Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-29 08:30:00,144.82,0.009194,2024-08-29 09:00:00,144.578,-0.0015138,-0.242,-0.17%,25.0,-25.0,0.0,-25.0
USDJPY,60m,2024-08-28 14:00:00,144.847,0.062128,2024-08-29 09:00:00,144.578,0.0039114,-0.269,-0.19%,25.0,-25.0,0.0,-25.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.1126901,2024-08-29 09:00:00,144.578,0.0139933,-0.419,-0.29%,25.0,-25.0,0.0,-25.0
EURUSD,15m,2024-08-29 08:45:00,1.1133,-0.0001055,2024-08-29 09:00:00,1.1101,-0.0002835,-0.0032,-0.29%,78.0,28.0,0.0,28.0
EURUSD,60m,2024-08-29 05:00:00,1.114,0.0003677,2024-08-29 09:00:00,1.1101,2.75e-05,-0.0038,-0.34%,78.0,28.0,0.0,28.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-29 09:00:00,1.1101,1.39e-05,-0.0038,-0.34%,78.0,28.0,11.0,39.0
GBPUSD,15m,2024-08-29 08:15:00,1.3223,4.33e-05,2024-08-29 09:00:00,1.3205,-0.0001055,-0.0019,-0.14%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-29 08:00:00,1.3221,0.0004031,2024-08-29 09:00:00,1.3205,0.0002964,-0.0016,-0.12%,93.0,43.0,0.0,43.0
GBPUSD,90m,2024-08-29 06:00:00,1.3222,6.83e-05,2024-08-29 09:00:00,1.3205,0.0001041,-0.0017,-0.13%,93.0,43.0,0.0,43.0
AUDUSD,15m,2024-08-29 08:45:00,0.6815,3.74e-05,2024-08-29 09:00:00,0.6805,-1.7e-05,-0.001,-0.15%,86.0,36.0,0.0,36.0
AUDUSD,60m,2024-08-29 08:00:00,0.6815,0.0003118,2024-08-29 09:00:00,0.6805,0.0002452,-0.001,-0.15%,86.0,36.0,0.0,36.0
AUDUSD,90m,2024-08-29 07:30:00,0.6815,0.0002625,2024-08-29 09:00:00,0.6805,0.0002305,-0.001,-0.15%,86.0,36.0,0.0,36.0
USDCAD,15m,2024-08-29 07:45:00,1.346,-4e-06,2024-08-29 09:00:00,1.3467,7.24e-05,0.0007,0.05%,7.0,-43.0,0.0,-43.0
USDCAD,60m,2024-08-28 18:00:00,1.3483,0.0002941,2024-08-29 09:00:00,1.3467,-0.0001519,-0.0015,-0.11%,7.0,-43.0,-28.0,-71.0
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.000481,2024-08-29 09:00:00,1.3467,-5.2e-06,-0.0014,-0.10%,7.0,-43.0,-11.0,-54.0
