Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-26 14:45:00,144.407,0.0228177,2024-08-26 15:00:00,144.295,0.0257132,-0.112,-0.08%,48.0,-2.0,0.0,-2.0
USDJPY,60m,2024-08-26 06:00:00,144.052,-0.0342213,2024-08-26 15:00:00,144.295,0.104624,0.243,0.17%,48.0,-2.0,14.0,12.0
USDJPY,90m,2024-08-22 16:30:00,146.325,0.1571932,2024-08-26 15:00:00,144.295,0.0491109,-2.03,-1.39%,48.0,-2.0,22.0,20.0
EURUSD,15m,2024-08-26 14:15:00,1.1164,-8.73e-05,2024-08-26 15:00:00,1.1167,-9.1e-06,0.0002,0.02%,86.0,36.0,10.0,46.0
EURUSD,60m,2024-08-26 01:00:00,1.1198,0.0004681,2024-08-26 15:00:00,1.1167,-0.0004777,-0.0031,-0.28%,86.0,36.0,-28.0,8.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-26 15:00:00,1.1167,-0.0003778,-0.0035,-0.31%,86.0,36.0,-33.0,3.0
GBPUSD,15m,2024-08-26 14:15:00,1.3203,0.0001544,2024-08-26 15:00:00,1.3194,3.04e-05,-0.0008,-0.06%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-26 13:00:00,1.3202,-0.0004911,2024-08-26 15:00:00,1.3194,-0.0004992,-0.0008,-0.06%,93.0,43.0,0.0,43.0
GBPUSD,90m,2024-08-23 15:00:00,1.3221,0.0006112,2024-08-26 15:00:00,1.3194,-0.0004933,-0.0027,-0.20%,93.0,43.0,-33.0,10.0
AUDUSD,15m,2024-08-26 14:15:00,0.678,7.48e-05,2024-08-26 15:00:00,0.6781,0.0001059,0.0001,0.02%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-08-23 21:00:00,0.6798,0.0007357,2024-08-26 15:00:00,0.6781,-0.0002405,-0.0017,-0.25%,87.0,37.0,-42.0,-5.0
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-26 15:00:00,0.6781,-0.0001558,-0.0016,-0.24%,87.0,37.0,-44.0,-7.0
USDCAD,15m,2024-08-26 14:30:00,1.3487,-0.0001799,2024-08-26 15:00:00,1.3483,-0.0001849,-0.0004,-0.03%,12.0,-38.0,0.0,-38.0
USDCAD,60m,2024-08-23 19:00:00,1.3513,-0.0009162,2024-08-26 15:00:00,1.3483,3.56e-05,-0.003,-0.22%,12.0,-38.0,84.0,46.0
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-26 15:00:00,1.3483,-5.77e-05,-0.013,-0.95%,12.0,-38.0,22.0,-16.0
