Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-27 06:30:00,144.836,-0.0212714,2024-08-27 09:45:00,145.116,0.0241868,0.28,0.19%,48.0,-2.0,10.0,8.0
USDJPY,60m,2024-08-27 03:00:00,144.87,0.0921835,2024-08-27 09:00:00,145.112,0.068542,0.242,0.17%,48.0,-2.0,-0.0,-2.0
USDJPY,90m,2024-08-22 16:30:00,146.325,0.1571932,2024-08-27 09:00:00,145.112,0.1207663,-1.213,-0.83%,48.0,-2.0,11.0,9.0
EURUSD,15m,2024-08-27 08:00:00,1.1171,-3.97e-05,2024-08-27 09:45:00,1.1177,6.92e-05,0.0006,0.06%,88.0,38.0,10.0,48.0
EURUSD,60m,2024-08-26 15:00:00,1.1179,-0.000398,2024-08-27 09:00:00,1.1177,2.18e-05,-0.0002,-0.02%,88.0,38.0,14.0,52.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 09:00:00,1.1177,-0.0001197,-0.0025,-0.22%,88.0,38.0,-33.0,5.0
GBPUSD,15m,2024-08-27 08:00:00,1.3212,0.0001189,2024-08-27 09:45:00,1.3221,0.0002192,0.001,0.07%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-26 15:00:00,1.3204,-0.0004347,2024-08-27 09:00:00,1.3221,0.0001386,0.0017,0.13%,93.0,43.0,28.0,71.0
GBPUSD,90m,2024-08-26 16:30:00,1.3199,-0.0004903,2024-08-27 09:00:00,1.3221,-0.0001139,0.0022,0.17%,93.0,43.0,11.0,54.0
AUDUSD,15m,2024-08-27 09:15:00,0.6782,-0.0001133,2024-08-27 09:45:00,0.6779,-7.39e-05,-0.0003,-0.04%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-27 06:00:00,0.6787,4.73e-05,2024-08-27 09:00:00,0.6779,-4.1e-05,-0.0008,-0.12%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-27 06:00:00,0.6787,-8.73e-05,2024-08-27 09:00:00,0.6779,-0.000145,-0.0008,-0.12%,88.0,38.0,0.0,38.0
USDCAD,15m,2024-08-27 07:45:00,1.3485,3.7e-05,2024-08-27 09:45:00,1.3472,-9.72e-05,-0.0014,-0.10%,11.0,-39.0,0.0,-39.0
USDCAD,60m,2024-08-26 20:00:00,1.3487,6.16e-05,2024-08-27 09:00:00,1.3472,0.0001507,-0.0015,-0.11%,11.0,-39.0,0.0,-39.0
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-27 09:00:00,1.3472,0.0002272,-0.0141,-1.04%,11.0,-39.0,33.0,-6.0
