Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-27 20:00:00,144.059,0.0080679,2024-08-27 22:00:00,143.913,0.0088127,-0.146,-0.10%,46.0,-4.0,0.0,-4.0
USDJPY,60m,2024-08-27 09:00:00,145.059,0.06516,2024-08-27 22:00:00,143.913,-0.0779786,-1.146,-0.79%,46.0,-4.0,0.0,-4.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.11269,2024-08-27 21:00:00,143.913,-0.0665724,-1.084,-0.75%,46.0,-4.0,0.0,-4.0
EURUSD,15m,2024-08-27 19:15:00,1.1189,0.0002476,2024-08-27 22:00:00,1.1187,-3.14e-05,-0.0003,-0.02%,89.0,39.0,-40.0,-1.0
EURUSD,60m,2024-08-27 14:00:00,1.1172,-1.65e-05,2024-08-27 22:00:00,1.1187,0.0002408,0.0015,0.13%,89.0,39.0,14.0,53.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 21:00:00,1.1187,0.0001517,-0.0015,-0.13%,89.0,39.0,-22.0,17.0
GBPUSD,15m,2024-08-27 21:00:00,1.3263,7.25e-05,2024-08-27 22:00:00,1.3258,-6.74e-05,-0.0006,-0.04%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-27 10:00:00,1.3236,0.0003131,2024-08-27 22:00:00,1.3258,0.0003515,0.0022,0.16%,93.0,43.0,0.0,43.0
GBPUSD,90m,2024-08-26 16:30:00,1.3199,-0.0004903,2024-08-27 21:00:00,1.3258,0.0004004,0.0059,0.45%,93.0,43.0,11.0,54.0
AUDUSD,15m,2024-08-27 20:45:00,0.6795,6.44e-05,2024-08-27 22:00:00,0.6796,1.58e-05,0.0,0.00%,88.0,38.0,-0.0,38.0
AUDUSD,60m,2024-08-27 12:00:00,0.6784,-5.6e-06,2024-08-27 22:00:00,0.6796,0.0001472,0.0011,0.17%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-27 21:00:00,0.6794,5.5e-05,-0.0003,-0.04%,88.0,38.0,-33.0,5.0
USDCAD,15m,2024-08-27 20:00:00,1.3451,-5e-05,2024-08-27 22:00:00,1.3442,-1.94e-05,-0.0009,-0.07%,10.0,-40.0,0.0,-40.0
USDCAD,60m,2024-08-27 12:00:00,1.3478,6.75e-05,2024-08-27 22:00:00,1.3442,-0.0001433,-0.0036,-0.26%,10.0,-40.0,0.0,-40.0
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-27 21:00:00,1.3442,-4.3e-05,-0.0031,-0.23%,10.0,-40.0,0.0,-40.0
