Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 05:00:00,145.468,0.0252723,2024-09-04 06:00:00,145.22,-0.0029328,-0.248,-0.17%,44.0,-6.0,0.0,-6.0
USDJPY,60m,2024-09-04 03:00:00,145.443,-0.0164748,2024-09-04 06:00:00,145.22,-0.0074398,-0.223,-0.15%,44.0,-6.0,0.0,-6.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 06:00:00,145.22,-0.0723385,-1.791,-1.22%,44.0,-6.0,11.0,5.0
EURUSD,15m,2024-09-04 03:30:00,1.1058,5.51e-05,2024-09-04 06:00:00,1.1059,-2.8e-06,0.0001,0.01%,49.0,-1.0,-0.0,-1.0
EURUSD,60m,2024-09-03 14:00:00,1.1066,-7.8e-05,2024-09-04 06:00:00,1.1059,0.0002379,-0.0006,-0.06%,49.0,-1.0,14.0,13.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 06:00:00,1.1059,0.000238,-0.0016,-0.14%,49.0,-1.0,0.0,-1.0
GBPUSD,15m,2024-09-04 04:00:00,1.3112,3e-07,2024-09-04 06:00:00,1.3119,9.99e-05,0.0007,0.06%,87.0,37.0,0.0,37.0
GBPUSD,60m,2024-09-03 21:00:00,1.3116,-2.84e-05,2024-09-04 06:00:00,1.3119,0.000221,0.0003,0.02%,87.0,37.0,0.0,37.0
GBPUSD,90m,2024-09-03 21:00:00,1.3114,-9.66e-05,2024-09-04 06:00:00,1.3119,0.0001935,0.0005,0.04%,87.0,37.0,0.0,37.0
AUDUSD,15m,2024-09-04 05:30:00,0.6706,9.82e-05,2024-09-04 06:00:00,0.6705,9.67e-05,-0.0001,-0.02%,57.0,7.0,0.0,7.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-04 06:00:00,0.6705,9.53e-05,-0.0091,-1.33%,57.0,7.0,70.0,77.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-04 06:00:00,0.6705,-9.33e-05,-0.0092,-1.35%,57.0,7.0,44.0,51.0
USDCAD,15m,2024-09-04 04:15:00,1.354,-8.81e-05,2024-09-04 06:00:00,1.3534,-6.07e-05,-0.0006,-0.04%,19.0,-31.0,0.0,-31.0
USDCAD,60m,2024-09-03 18:00:00,1.3554,0.0002081,2024-09-04 06:00:00,1.3534,-0.0003416,-0.002,-0.15%,19.0,-31.0,-28.0,-59.0
USDCAD,90m,2024-09-03 18:00:00,1.3552,0.0003555,2024-09-04 06:00:00,1.3534,-0.0002482,-0.0018,-0.14%,19.0,-31.0,-22.0,-53.0
