Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 16:45:00,144.307,-0.0401775,2024-09-04 19:00:00,144.022,0.0018255,-0.285,-0.20%,34.0,-16.0,10.0,-6.0
USDJPY,60m,2024-09-04 09:00:00,145.206,-0.0089493,2024-09-04 19:00:00,144.022,-0.0789374,-1.184,-0.82%,34.0,-16.0,28.0,12.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 18:00:00,144.022,-0.1236552,-2.989,-2.03%,34.0,-16.0,22.0,6.0
EURUSD,15m,2024-09-04 18:30:00,1.1079,-9.11e-05,2024-09-04 19:00:00,1.1069,-0.0002198,-0.001,-0.09%,62.0,12.0,-20.0,-8.0
EURUSD,60m,2024-09-04 15:00:00,1.1094,0.0002977,2024-09-04 19:00:00,1.1069,0.0001973,-0.0025,-0.22%,62.0,12.0,0.0,12.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 18:00:00,1.1069,0.0003671,-0.0006,-0.06%,62.0,12.0,0.0,12.0
GBPUSD,15m,2024-09-04 18:30:00,1.3141,-0.0001912,2024-09-04 19:00:00,1.3131,-0.0003057,-0.001,-0.08%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-04 15:00:00,1.3161,0.0005051,2024-09-04 19:00:00,1.3131,0.0002253,-0.003,-0.23%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-04 16:30:00,1.315,0.0005653,2024-09-04 18:00:00,1.3131,0.0004636,-0.0019,-0.15%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-09-04 18:30:00,0.6718,-0.0002146,2024-09-04 19:00:00,0.6712,-0.0002485,-0.0006,-0.08%,69.0,19.0,0.0,19.0
AUDUSD,60m,2024-09-04 15:00:00,0.6738,0.0005499,2024-09-04 19:00:00,0.6712,0.0001887,-0.0025,-0.38%,69.0,19.0,0.0,19.0
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004,2024-09-04 18:00:00,0.6712,0.0003732,-0.0021,-0.31%,69.0,19.0,11.0,30.0
USDCAD,15m,2024-09-04 18:15:00,1.3519,2.33e-05,2024-09-04 19:00:00,1.3524,0.0001551,0.0005,0.04%,15.0,-35.0,10.0,-25.0
USDCAD,60m,2024-09-04 09:00:00,1.3563,-6.08e-05,2024-09-04 19:00:00,1.3524,-0.0003975,-0.0038,-0.28%,15.0,-35.0,0.0,-35.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-04 18:00:00,1.3524,-0.000512,-0.0034,-0.25%,15.0,-35.0,-11.0,-46.0
