Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 16:45:00,144.307,-0.0401775,2024-09-04 19:00:00,144.007,0.0008682,-0.3,-0.21%,34.0,-16.0,20.0,4.0
USDJPY,60m,2024-09-04 09:00:00,145.206,-0.0089493,2024-09-04 19:00:00,144.007,-0.0798946,-1.199,-0.83%,34.0,-16.0,28.0,12.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 18:00:00,144.007,-0.1246125,-3.004,-2.04%,34.0,-16.0,22.0,6.0
EURUSD,15m,2024-09-04 18:30:00,1.1079,-9.11e-05,2024-09-04 19:00:00,1.1073,-0.0001964,-0.0006,-0.06%,62.0,12.0,-10.0,2.0
EURUSD,60m,2024-09-04 15:00:00,1.1094,0.0002977,2024-09-04 19:00:00,1.1073,0.0002207,-0.0021,-0.19%,62.0,12.0,0.0,12.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 18:00:00,1.1073,0.0003906,-0.0002,-0.02%,62.0,12.0,0.0,12.0
GBPUSD,15m,2024-09-04 18:30:00,1.3141,-0.0001912,2024-09-04 19:00:00,1.3136,-0.0002705,-0.0005,-0.04%,90.0,40.0,0.0,40.0
GBPUSD,60m,2024-09-04 15:00:00,1.3161,0.0005051,2024-09-04 19:00:00,1.3136,0.0002606,-0.0025,-0.19%,90.0,40.0,0.0,40.0
GBPUSD,90m,2024-09-04 16:30:00,1.315,0.0005653,2024-09-04 18:00:00,1.3136,0.0004988,-0.0014,-0.11%,90.0,40.0,0.0,40.0
AUDUSD,15m,2024-09-04 18:30:00,0.6718,-0.0002146,2024-09-04 19:00:00,0.6715,-0.0002303,-0.0003,-0.04%,69.0,19.0,0.0,19.0
AUDUSD,60m,2024-09-04 15:00:00,0.6738,0.0005499,2024-09-04 19:00:00,0.6715,0.0002068,-0.0023,-0.34%,69.0,19.0,0.0,19.0
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004,2024-09-04 18:00:00,0.6715,0.0003913,-0.0018,-0.27%,69.0,19.0,11.0,30.0
USDCAD,15m,2024-09-04 18:45:00,1.3523,0.0001055,2024-09-04 19:00:00,1.352,0.0001271,-0.0003,-0.03%,15.0,-35.0,0.0,-35.0
USDCAD,60m,2024-09-04 09:00:00,1.3563,-6.08e-05,2024-09-04 19:00:00,1.352,-0.0004255,-0.0043,-0.32%,15.0,-35.0,0.0,-35.0
USDCAD,90m,2024-09-04 12:00:00,1.3558,-5.25e-05,2024-09-04 18:00:00,1.352,-0.0005401,-0.0038,-0.28%,15.0,-35.0,0.0,-35.0
