Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-27 03:30:00,144.956,0.0239568,2024-08-27 04:15:00,144.921,0.0174498,-0.035,-0.02%,49.0,-1.0,0.0,-1.0
USDJPY,60m,2024-08-26 20:00:00,144.596,0.1277823,2024-08-27 04:00:00,144.921,0.0936139,0.325,0.22%,49.0,-1.0,-0.0,-1.0
USDJPY,90m,2024-08-22 16:30:00,146.325,0.1571932,2024-08-27 03:00:00,144.921,0.1261751,-1.404,-0.96%,49.0,-1.0,11.0,10.0
EURUSD,15m,2024-08-27 02:30:00,1.1172,6.15e-05,2024-08-27 04:15:00,1.1171,4.11e-05,-0.0001,-0.01%,88.0,38.0,0.0,38.0
EURUSD,60m,2024-08-26 15:00:00,1.1179,-0.000398,2024-08-27 04:00:00,1.1171,-4.97e-05,-0.0009,-0.08%,88.0,38.0,14.0,52.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 03:00:00,1.1171,-0.0002503,-0.0031,-0.28%,88.0,38.0,-33.0,5.0
GBPUSD,15m,2024-08-27 02:45:00,1.3195,7.06e-05,2024-08-27 04:15:00,1.3189,2e-05,-0.0006,-0.04%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-26 15:00:00,1.3204,-0.0004347,2024-08-27 04:00:00,1.3189,-0.0001929,-0.0015,-0.11%,93.0,43.0,0.0,43.0
GBPUSD,90m,2024-08-26 16:30:00,1.3199,-0.0004903,2024-08-27 03:00:00,1.3189,-0.00047,-0.001,-0.07%,93.0,43.0,0.0,43.0
AUDUSD,15m,2024-08-27 04:00:00,0.6781,9.56e-05,2024-08-27 04:15:00,0.6779,8.88e-05,-0.0001,-0.02%,87.0,37.0,0.0,37.0
AUDUSD,60m,2024-08-26 17:00:00,0.6784,-0.0001826,2024-08-27 04:00:00,0.6779,-7.94e-05,-0.0005,-0.07%,87.0,37.0,0.0,37.0
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-27 03:00:00,0.6779,-0.0002015,-0.0018,-0.26%,87.0,37.0,-33.0,4.0
USDCAD,15m,2024-08-27 03:30:00,1.3483,-1.1e-06,2024-08-27 04:15:00,1.348,-3.03e-05,-0.0003,-0.02%,12.0,-38.0,0.0,-38.0
USDCAD,60m,2024-08-23 19:00:00,1.3513,-0.0009164,2024-08-27 04:00:00,1.348,0.0002272,-0.0032,-0.24%,12.0,-38.0,98.0,60.0
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-27 03:00:00,1.348,0.0002178,-0.0133,-0.97%,12.0,-38.0,33.0,-5.0
