Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-26 01:45:00,143.708,-0.008355,2024-08-26 02:15:00,143.549,-0.0248854,-0.159,-0.11%,47.0,-3.0,0.0,-3.0
USDJPY,60m,2024-08-23 14:00:00,146.247,0.0232208,2024-08-26 02:00:00,143.549,-0.1713048,-2.698,-1.84%,47.0,-3.0,28.0,25.0
USDJPY,90m,2024-08-22 16:30:00,146.325,0.1571932,2024-08-26 01:30:00,143.546,-0.2480474,-2.779,-1.90%,47.0,-3.0,0.0,-3.0
EURUSD,15m,2024-08-26 01:15:00,1.1202,5.4e-05,2024-08-26 02:15:00,1.1203,0.000108,0.0001,0.01%,90.0,40.0,0.0,40.0
EURUSD,60m,2024-08-23 07:00:00,1.1132,0.0001929,2024-08-26 02:00:00,1.1203,0.0004159,0.0071,0.64%,90.0,40.0,-28.0,12.0
EURUSD,90m,2024-08-21 18:00:00,1.1176,0.000152,2024-08-26 01:30:00,1.1203,0.0007737,0.0028,0.25%,90.0,40.0,22.0,62.0
GBPUSD,15m,,,,,,,,,93.0,43.0,,
GBPUSD,60m,2024-08-23 09:00:00,1.3129,0.0002099,2024-08-26 02:00:00,1.3222,0.0003706,0.0093,0.71%,93.0,43.0,-42.0,1.0
GBPUSD,90m,2024-08-23 15:00:00,1.3221,0.0006112,2024-08-26 01:30:00,1.3222,0.0007876,0.0001,0.01%,93.0,43.0,0.0,43.0
AUDUSD,15m,2024-08-26 00:15:00,0.6792,9.7e-06,2024-08-26 02:15:00,0.6796,6.12e-05,0.0004,0.06%,89.0,39.0,0.0,39.0
AUDUSD,60m,2024-08-23 21:00:00,0.6798,0.0007357,2024-08-26 02:00:00,0.6796,0.0002832,-0.0002,-0.03%,89.0,39.0,-28.0,11.0
AUDUSD,90m,2024-08-21 18:00:00,0.6761,-0.0001143,2024-08-26 01:30:00,0.6796,0.0007367,0.0035,0.52%,89.0,39.0,22.0,61.0
USDCAD,15m,2024-08-26 01:00:00,1.3513,1.05e-05,2024-08-26 02:15:00,1.35,-0.0001115,-0.0013,-0.10%,12.0,-38.0,0.0,-38.0
USDCAD,60m,2024-08-23 19:00:00,1.3513,-0.0009162,2024-08-26 02:00:00,1.35,-0.0002055,-0.0012,-0.09%,12.0,-38.0,42.0,4.0
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-26 01:30:00,1.35,-0.0006446,-0.0113,-0.83%,12.0,-38.0,0.0,-38.0
