Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-09-04 02:30:00,145.41,0.0194203,2024-09-04 03:45:00,145.437,0.0337107,0.027,0.02%,44.0,-6.0,0.0,-6.0
USDJPY,60m,2024-09-03 18:00:00,145.896,-0.0491414,2024-09-04 03:00:00,145.437,-0.0168575,-0.459,-0.31%,44.0,-6.0,0.0,-6.0
USDJPY,90m,2024-09-02 15:00:00,147.011,0.064688,2024-09-04 03:00:00,145.437,-0.0849757,-1.574,-1.07%,44.0,-6.0,0.0,-6.0
EURUSD,15m,2024-09-04 03:30:00,1.1058,5.51e-05,2024-09-04 03:45:00,1.1056,3.36e-05,-0.0002,-0.02%,46.0,-4.0,0.0,-4.0
EURUSD,60m,2024-09-03 14:00:00,1.1066,-7.8e-05,2024-09-04 03:00:00,1.1056,0.0002082,-0.001,-0.09%,46.0,-4.0,14.0,10.0
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.000331,2024-09-04 03:00:00,1.1056,0.0001696,-0.002,-0.18%,46.0,-4.0,0.0,-4.0
GBPUSD,15m,2024-09-03 21:45:00,1.3116,0.0002753,2024-09-04 03:45:00,1.3109,-1.21e-05,-0.0007,-0.05%,87.0,37.0,-10.0,27.0
GBPUSD,60m,2024-09-03 21:00:00,1.3116,-2.84e-05,2024-09-04 03:00:00,1.3109,0.0001051,-0.0007,-0.05%,87.0,37.0,0.0,37.0
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-04 03:00:00,1.3109,6.61e-05,-0.0038,-0.29%,87.0,37.0,11.0,48.0
AUDUSD,15m,2024-09-04 03:30:00,0.6704,1.84e-05,2024-09-04 03:45:00,0.6702,3.02e-05,-0.0002,-0.03%,63.0,13.0,0.0,13.0
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-04 03:00:00,0.6702,-3.08e-05,-0.0093,-1.37%,63.0,13.0,56.0,69.0
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-04 03:00:00,0.6702,-0.0002113,-0.0094,-1.38%,63.0,13.0,33.0,46.0
USDCAD,15m,2024-09-04 02:00:00,1.3551,5.24e-05,2024-09-04 03:45:00,1.3538,-0.0001144,-0.0013,-0.10%,19.0,-31.0,0.0,-31.0
USDCAD,60m,2024-09-03 18:00:00,1.3554,0.0002081,2024-09-04 03:00:00,1.3538,-0.0002333,-0.0016,-0.12%,19.0,-31.0,-28.0,-59.0
USDCAD,90m,2024-09-03 18:00:00,1.3552,0.0003555,2024-09-04 03:00:00,1.3538,-9.81e-05,-0.0014,-0.11%,19.0,-31.0,-11.0,-42.0
