Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-29 08:30:00,144.82,0.009194,2024-08-29 09:00:00,144.648,0.0029529,-0.172,-0.12%,26.0,-24.0,0.0,-24.0
USDJPY,60m,2024-08-28 14:00:00,144.847,0.062128,2024-08-29 09:00:00,144.641,0.0079322,-0.206,-0.14%,26.0,-24.0,0.0,-24.0
USDJPY,90m,2024-08-27 07:30:00,144.997,0.1126901,2024-08-29 09:00:00,144.648,0.01846,-0.349,-0.24%,26.0,-24.0,0.0,-24.0
EURUSD,15m,2024-08-29 08:45:00,1.1133,-0.0001055,2024-08-29 09:00:00,1.1095,-0.0003228,-0.0038,-0.34%,78.0,28.0,0.0,28.0
EURUSD,60m,2024-08-29 05:00:00,1.114,0.0003677,2024-08-29 09:00:00,1.1095,-1.18e-05,-0.0044,-0.40%,78.0,28.0,0.0,28.0
EURUSD,90m,2024-08-29 04:30:00,1.114,0.0001981,2024-08-29 09:00:00,1.1095,-2.54e-05,-0.0044,-0.40%,78.0,28.0,11.0,39.0
GBPUSD,15m,2024-08-29 08:15:00,1.3223,4.33e-05,2024-08-29 09:00:00,1.3199,-0.00014,-0.0024,-0.18%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-29 08:00:00,1.3221,0.0004031,2024-08-29 09:00:00,1.3199,0.0002619,-0.0021,-0.16%,93.0,43.0,0.0,43.0
GBPUSD,90m,2024-08-29 06:00:00,1.3222,6.83e-05,2024-08-29 09:00:00,1.3199,6.96e-05,-0.0023,-0.17%,93.0,43.0,0.0,43.0
AUDUSD,15m,2024-08-29 08:45:00,0.6815,3.74e-05,2024-08-29 09:00:00,0.6802,-3.11e-05,-0.0012,-0.18%,86.0,36.0,0.0,36.0
AUDUSD,60m,2024-08-29 08:00:00,0.6815,0.0003118,2024-08-29 09:00:00,0.6802,0.000231,-0.0012,-0.18%,86.0,36.0,0.0,36.0
AUDUSD,90m,2024-08-29 07:30:00,0.6815,0.0002625,2024-08-29 09:00:00,0.6802,0.0002163,-0.0012,-0.18%,86.0,36.0,0.0,36.0
USDCAD,15m,2024-08-29 07:45:00,1.346,-4e-06,2024-08-29 09:00:00,1.3469,8.26e-05,0.0009,0.06%,7.0,-43.0,0.0,-43.0
USDCAD,60m,2024-08-28 18:00:00,1.3483,0.0002941,2024-08-29 09:00:00,1.3469,-0.0001391,-0.0013,-0.10%,7.0,-43.0,-28.0,-71.0
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.000481,2024-08-29 09:00:00,1.3469,7.6e-06,-0.0012,-0.09%,7.0,-43.0,-11.0,-54.0
