Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %,Evaluation,MACD-Price Evaluation,EVALUATION
USDJPY,15m,2024-08-26 19:30:00,144.626,0.0006286,2024-08-26 21:15:00,144.571,-0.0116924,-0.055,-0.04%,48.0,-2.0,0.0,-2.0
USDJPY,60m,2024-08-26 14:00:00,144.407,0.0935919,2024-08-26 21:00:00,144.571,0.1213793,0.164,0.11%,48.0,-2.0,0.0,-2.0
USDJPY,90m,2024-08-22 16:30:00,146.325,0.1571932,2024-08-26 21:00:00,144.563,0.1169599,-1.762,-1.20%,48.0,-2.0,22.0,20.0
EURUSD,15m,2024-08-26 18:00:00,1.1178,0.0001278,2024-08-26 21:15:00,1.1163,-6.74e-05,-0.0015,-0.13%,87.0,37.0,-20.0,17.0
EURUSD,60m,2024-08-26 15:00:00,1.1179,-0.0003981,2024-08-26 21:00:00,1.1163,-0.0003058,-0.0016,-0.15%,87.0,37.0,0.0,37.0
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-26 21:00:00,1.1163,-0.0004085,-0.0039,-0.35%,87.0,37.0,-33.0,4.0
GBPUSD,15m,2024-08-26 18:00:00,1.3206,9.32e-05,2024-08-26 21:15:00,1.3185,-9.29e-05,-0.0021,-0.16%,93.0,43.0,0.0,43.0
GBPUSD,60m,2024-08-26 15:00:00,1.3204,-0.0004348,2024-08-26 21:00:00,1.3185,-0.0004348,-0.002,-0.15%,93.0,43.0,0.0,43.0
GBPUSD,90m,2024-08-26 16:30:00,1.3199,-0.0004903,2024-08-26 21:00:00,1.3185,-0.0005995,-0.0014,-0.11%,93.0,43.0,0.0,43.0
AUDUSD,15m,2024-08-26 19:45:00,0.678,-2.55e-05,2024-08-26 21:15:00,0.6774,-7.85e-05,-0.0006,-0.09%,88.0,38.0,0.0,38.0
AUDUSD,60m,2024-08-26 15:00:00,0.6784,-0.0002191,2024-08-26 21:00:00,0.6774,-0.0002024,-0.0011,-0.16%,88.0,38.0,0.0,38.0
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-26 21:00:00,0.6774,-0.0002515,-0.0023,-0.35%,88.0,38.0,-33.0,5.0
USDCAD,15m,2024-08-26 19:00:00,1.3478,6.88e-05,2024-08-26 21:15:00,1.3487,0.0002252,0.0008,0.06%,11.0,-39.0,10.0,-29.0
USDCAD,60m,2024-08-23 19:00:00,1.3513,-0.0009162,2024-08-26 21:00:00,1.3487,0.0001444,-0.0026,-0.19%,11.0,-39.0,70.0,31.0
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-26 21:00:00,1.3487,9.67e-05,-0.0126,-0.93%,11.0,-39.0,22.0,-17.0
